 index year n comp_unit obs pred pearson
fishery 1998 166.473  23 0.00638359 0.00815786 -0.254342
fishery 1998 166.473  24 0.00344511 0.00613221 -0.443741
fishery 1998 166.473  25 0.00272883 0.00535096 -0.463309
fishery 1998 166.473  26 0.00146877 0.00520111 -0.66884
fishery 1998 166.473  27 0.00228038 0.00493766 -0.488638
fishery 1998 166.473  28 0 0.00430385 -0.847295
fishery 1998 166.473  29 0.00261512 0.0034638 -0.186109
fishery 1998 166.473  30 0.00233767 0.00269141 -0.0879326
fishery 1998 166.473  31 0.00136442 0.00213965 -0.215967
fishery 1998 166.473  32 0 0.00181793 -0.549119
fishery 1998 166.473  33 0 0.00169541 -0.530154
fishery 1998 166.473  34 0 0.00174253 -0.537527
fishery 1998 166.473  35 0 0.00186527 -0.556274
fishery 1998 166.473  36 0.000811608 0.00189401 -0.32036
fishery 1998 166.473  37 0 0.00170356 -0.531437
fishery 1998 166.473  38 0 0.00136023 -0.474444
fishery 1998 166.473  39 0 0.00104355 -0.415036
fishery 1998 166.473  40 0.00884455 0.0233788 -1.24079
fishery 2000 126.29  3 0 0.0033786 -0.653352
fishery 2000 126.29  4 0.0083958 0.0132622 -0.47788
fishery 2000 126.29  5 0.00684992 0.0118999 -0.52314
fishery 2000 126.29  6 0.011622 0.0166494 -0.441419
fishery 2000 126.29  7 0.0119396 0.0117429 0.0205097
fishery 2000 126.29  8 0.0223869 0.0139895 0.803218
fishery 2000 126.29  9 0.0250121 0.0197866 0.421562
fishery 2000 126.29  10 0.0671944 0.0425756 1.37015
fishery 2000 126.29  11 0.076405 0.0830186 -0.269357
fishery 2000 126.29  12 0.138076 0.108126 1.08377
fishery 2000 126.29  13 0.0779038 0.0891342 -0.442904
fishery 2000 126.29  14 0.0705969 0.0840189 -0.543685
fishery 2000 126.29  15 0.0996555 0.0943965 0.202126
fishery 2000 126.29  16 0.109377 0.101146 0.306757
fishery 2000 126.29  17 0.0525016 0.0737242 -0.912598
fishery 2000 126.29  18 0.0475101 0.0459342 0.0845906
fishery 2000 126.29  19 0.0444486 0.0376688 0.400126
fishery 2000 126.29  20 0.0198934 0.0304964 -0.692856
fishery 2000 126.29  21 0.0269036 0.0206887 0.490559
fishery 2000 126.29  22 0.0250915 0.0134926 1.12939
fishery 2000 126.29  23 0.00865047 0.010141 -0.167099
fishery 2000 126.29  24 0.00484603 0.00830009 -0.427586
fishery 2000 126.29  25 0.005159 0.00651088 -0.188751
fishery 2000 126.29  26 0.00206954 0.00511941 -0.479788
fishery 2000 126.29  27 0 0.00452685 -0.75699
fishery 2000 126.29  28 0.00339415 0.0043795 -0.167504
fishery 2000 126.29  29 0.000805165 0.00415352 -0.584375
fishery 2000 126.29  30 0.0019649 0.00364659 -0.313103
fishery 2000 126.29  31 0 0.00296641 -0.611951
fishery 2000 126.29  32 0.00370261 0.0023206 0.322085
fishery 2000 126.29  33 0 0.00184219 -0.48148
fishery 2000 126.29  34 0 0.00155504 -0.442083
fishery 2000 126.29  35 0.00159252 0.00143726 0.0458955
fishery 2000 126.29  36 0 0.00145471 -0.427467
fishery 2000 126.29  37 0.00186758 0.00152485 0.0983872
fishery 2000 126.29  38 0 0.00154917 -0.44124
fishery 2000 126.29  39 0 0.00146858 -0.429517
fishery 2000 126.29  40 0.0241844 0.0219733 0.169458
fishery 2001 132.03  3 0.00513815 0.00784582 -0.352411
fishery 2001 132.03  4 0.00090205 0.00573942 -0.735167
fishery 2001 132.03  5 0.00838654 0.0187427 -0.87723
fishery 2001 132.03  6 0.00557621 0.0176606 -1.05392
fishery 2001 132.03  7 0.0225948 0.0228877 -0.0225
fishery 2001 132.03  8 0.0302764 0.0165987 1.22976
fishery 2001 132.03  9 0.038451 0.0183524 1.72013
fishery 2001 132.03  10 0.0179414 0.0252577 -0.535678
fishery 2001 132.03  11 0.0334418 0.050194 -0.881502
fishery 2001 132.03  12 0.086553 0.0906242 -0.162944
fishery 2001 132.03  13 0.139567 0.111672 1.01761
fishery 2001 132.03  14 0.0768777 0.0903368 -0.539459
fishery 2001 132.03  15 0.082231 0.0797311 0.106036
fishery 2001 132.03  16 0.0863997 0.0852465 0.047447
fishery 2001 132.03  17 0.0776685 0.0873913 -0.395575
fishery 2001 132.03  18 0.0732644 0.0644175 0.414053
fishery 2001 132.03  19 0.0505342 0.0405109 0.584102
fishery 2001 132.03  20 0.0271456 0.0321403 -0.325346
fishery 2001 132.03  21 0.033831 0.0259706 0.567771
fishery 2001 132.03  22 0.0116568 0.018043 -0.551137
fishery 2001 132.03  23 0.0206469 0.0120815 0.900515
fishery 2001 132.03  24 0.0089489 0.00915966 -0.0254067
fishery 2001 132.03  25 0.00948093 0.00753559 0.258304
fishery 2001 132.03  26 0.00366476 0.00599905 -0.347055
fishery 2001 132.03  27 0.00331533 0.00479733 -0.246195
fishery 2001 132.03  28 0.00819502 0.00425192 0.695503
fishery 2001 132.03  29 0 0.00408825 -0.735303
fishery 2001 132.03  30 0.00726471 0.00386562 0.628596
fishery 2001 132.03  31 0 0.00339605 -0.66977
fishery 2001 132.03  32 0.00175091 0.00276926 -0.222267
fishery 2001 132.03  33 0.00414532 0.00217088 0.486341
fishery 2001 132.03  34 0.00169358 0.00172092 -0.00755828
fishery 2001 132.03  35 0 0.00144825 -0.436095
fishery 2001 132.03  36 0 0.00133485 -0.418528
fishery 2001 132.03  37 0 0.00134084 -0.419473
fishery 2001 132.03  38 0.00191149 0.00141274 0.152042
fishery 2001 132.03  39 0 0.00147113 -0.439555
fishery 2001 132.03  40 0.0205449 0.0217927 -0.0981831
fishery 2002 126.29  3 0.000314872 0.00357158 -0.612639
fishery 2002 126.29  4 0.00750196 0.0106662 -0.345998
fishery 2002 126.29  5 0.00980497 0.00948379 0.0372213
fishery 2002 126.29  6 0.0339832 0.0266114 0.514638
fishery 2002 126.29  7 0.0256738 0.0259294 -0.0180699
fishery 2002 126.29  8 0.0739611 0.0310934 2.77505
fishery 2002 126.29  9 0.0432485 0.02284 1.53487
fishery 2002 126.29  10 0.026833 0.0233234 0.26127
fishery 2002 126.29  11 0.0369291 0.0307332 0.403361
fishery 2002 126.29  12 0.0594776 0.0560192 0.168993
fishery 2002 126.29  13 0.0906665 0.0938242 -0.121692
fishery 2002 126.29  14 0.0847197 0.110057 -0.909776
fishery 2002 126.29  15 0.0523358 0.0879007 -1.41145
fishery 2002 126.29  16 0.0720858 0.0738234 -0.0746726
fishery 2002 126.29  17 0.0851833 0.0756668 0.404361
fishery 2002 126.29  18 0.0704552 0.0749899 -0.193478
fishery 2002 126.29  19 0.0349933 0.0559893 -1.02623
fishery 2002 126.29  20 0.0413553 0.0359071 0.329023
fishery 2002 126.29  21 0.0237859 0.0279614 -0.284579
fishery 2002 126.29  22 0.0126466 0.0226505 -0.755432
fishery 2002 126.29  23 0.0148417 0.016133 -0.115147
fishery 2002 126.29  24 0.0176031 0.0110829 0.699597
fishery 2002 126.29  25 0.0123898 0.00847984 0.478913
fishery 2002 126.29  26 0.00475392 0.0069943 -0.30189
fishery 2002 126.29  27 0.00683148 0.00563892 0.178818
fishery 2002 126.29  28 0.00506442 0.0045646 0.0832357
fishery 2002 126.29  29 0.00723527 0.00404234 0.56481
fishery 2002 126.29  30 0.00165456 0.00385823 -0.398947
fishery 2002 126.29  31 0.00318369 0.00362823 -0.0829727
fishery 2002 126.29  32 0.00648539 0.00318469 0.65731
fishery 2002 126.29  33 0.00152542 0.00260266 -0.237149
fishery 2002 126.29  34 0.00423109 0.00204307 0.543223
fishery 2002 126.29  35 0 0.00161903 -0.451157
fishery 2002 126.29  36 0 0.00136188 -0.413488
fishery 2002 126.29  37 0 0.00125182 -0.396279
fishery 2002 126.29  38 0.00169503 0.00126957 0.13375
fishery 2002 126.29  39 0 0.00136937 -0.414634
fishery 2002 126.29  40 0.0265496 0.0218338 0.362555
fishery 2003 114.809  3 0 0.0117637 -1.16855
fishery 2003 114.809  4 0.00893012 0.00624952 0.364178
fishery 2003 114.809  5 0.0151551 0.0153599 -0.0178409
fishery 2003 114.809  6 0.00427522 0.0151271 -0.952323
fishery 2003 114.809  7 0.0358097 0.0369408 -0.0642459
fishery 2003 114.809  8 0.0651571 0.0366444 1.62581
fishery 2003 114.809  9 0.0520148 0.040633 0.617615
fishery 2003 114.809  10 0.0398501 0.0297869 0.634171
fishery 2003 114.809  11 0.0424817 0.027961 0.943587
fishery 2003 114.809  12 0.0309583 0.0347445 -0.221497
fishery 2003 114.809  13 0.0416337 0.0580951 -0.753957
fishery 2003 114.809  14 0.0912818 0.090845 0.0162845
fishery 2003 114.809  15 0.0780568 0.102338 -0.858349
fishery 2003 114.809  16 0.0482787 0.0812352 -1.2925
fishery 2003 114.809  17 0.06085 0.0659932 -0.221959
fishery 2003 114.809  18 0.0768058 0.0653432 0.496952
fishery 2003 114.809  19 0.0847912 0.0632409 0.948626
fishery 2003 114.809  20 0.0477435 0.0479391 -0.00980964
fishery 2003 114.809  21 0.030208 0.0316332 -0.0872328
fishery 2003 114.809  22 0.0284629 0.024498 0.274762
fishery 2003 114.809  23 0.0402046 0.0199406 1.55279
fishery 2003 114.809  24 0.0178784 0.0145319 0.299539
fishery 2003 114.809  25 0.0144117 0.0102254 0.445662
fishery 2003 114.809  26 0.00326804 0.0078774 -0.558317
fishery 2003 114.809  27 0.00227057 0.00650708 -0.564143
fishery 2003 114.809  28 0.00145328 0.00529043 -0.566232
fishery 2003 114.809  29 0.0055984 0.00431878 0.208846
fishery 2003 114.809  30 0.0026941 0.00381461 -0.194509
fishery 2003 114.809  31 0.00461677 0.00360507 0.180621
fishery 2003 114.809  32 0 0.00336832 -0.621993
fishery 2003 114.809  33 0 0.00295252 -0.582096
fishery 2003 114.809  34 0.00226028 0.00241636 -0.0339932
fishery 2003 114.809  35 0 0.00190137 -0.466441
fishery 2003 114.809  36 0 0.00151046 -0.415374
fishery 2003 114.809  37 0.00561359 0.00127232 1.29982
fishery 2003 114.809  38 0 0.00118982 -0.368275
fishery 2003 114.809  39 0 0.00124536 -0.376852
fishery 2003 114.809  40 0.0169857 0.0216606 -0.344015
fishery 2004 160.732  3 0.00295515 0.00336831 -0.0902717
fishery 2004 160.732  4 0.00991272 0.0160013 -0.61498
fishery 2004 160.732  5 0.0032864 0.0103477 -0.884235
fishery 2004 160.732  6 0.0202068 0.0219332 -0.149399
fishery 2004 160.732  7 0.0274297 0.0231974 0.356379
fishery 2004 160.732  8 0.0753171 0.0498372 1.48433
fishery 2004 160.732  9 0.0624508 0.049648 0.747177
fishery 2004 160.732  10 0.0723876 0.0508849 1.24036
fishery 2004 160.732  11 0.0386535 0.0368018 0.124675
fishery 2004 160.732  12 0.0167336 0.0316505 -1.08009
fishery 2004 160.732  13 0.0234151 0.036894 -0.906429
fishery 2004 160.732  14 0.0324435 0.0569723 -1.34152
fishery 2004 160.732  15 0.0778382 0.0839797 -0.280712
fishery 2004 160.732  16 0.0782757 0.0916557 -0.58787
fishery 2004 160.732  17 0.0455752 0.072792 -1.3281
fishery 2004 160.732  18 0.0642798 0.0580614 0.337083
fishery 2004 160.732  19 0.0493124 0.05604 -0.370808
fishery 2004 160.732  20 0.0757315 0.0534186 1.25789
fishery 2004 160.732  21 0.0537268 0.0412278 0.796937
fishery 2004 160.732  22 0.029167 0.0281289 0.0795828
fishery 2004 160.732  23 0.0211374 0.0218649 -0.063058
fishery 2004 160.732  24 0.0196658 0.0178727 0.171544
fishery 2004 160.732  25 0.0201906 0.0133083 0.761151
fishery 2004 160.732  26 0.012018 0.00954679 0.322029
fishery 2004 160.732  27 0.0159265 0.00739069 1.26262
fishery 2004 160.732  28 0.00317123 0.00609936 -0.476403
fishery 2004 160.732  29 0.00345206 0.00498449 -0.275598
fishery 2004 160.732  30 0.00368617 0.00409191 -0.0804821
fishery 2004 160.732  31 0.00351528 0.00359512 -0.0168891
fishery 2004 160.732  32 0.00246572 0.00336095 -0.195814
fishery 2004 160.732  33 0.00401869 0.00311787 0.204524
fishery 2004 160.732  34 0.00176523 0.0027276 -0.23351
fishery 2004 160.732  35 0 0.0022366 -0.598916
fishery 2004 160.732  36 0.00232986 0.00176724 0.169348
fishery 2004 160.732  37 0 0.00140878 -0.474511
fishery 2004 160.732  38 0.00117923 0.00120935 -0.010941
fishery 2004 160.732  39 0.00113252 0.00117525 -0.0157425
fishery 2004 160.732  40 0.0252472 0.0214013 0.336841
fishery 2005 137.771  3 0 0.00429177 -0.76971
fishery 2005 137.771  4 0.00433642 0.00582573 -0.229503
fishery 2005 137.771  5 0.0219383 0.0227037 -0.0603045
fishery 2005 137.771  6 0.00608753 0.0163185 -0.947538
fishery 2005 137.771  7 0.0382304 0.0302044 0.550341
fishery 2005 137.771  8 0.0143795 0.0333521 -1.24007
fishery 2005 137.771  9 0.0807313 0.0636273 0.82243
fishery 2005 137.771  10 0.0646756 0.0629227 0.0847225
fishery 2005 137.771  11 0.0647498 0.0596726 0.251559
fishery 2005 137.771  12 0.049765 0.0422146 0.440692
fishery 2005 137.771  13 0.0157774 0.0333938 -1.15073
fishery 2005 137.771  14 0.0173639 0.0365968 -1.2021
fishery 2005 137.771  15 0.0438256 0.0528069 -0.471317
fishery 2005 137.771  16 0.0860406 0.0741047 0.534812
fishery 2005 137.771  17 0.0677684 0.0790219 -0.489601
fishery 2005 137.771  18 0.0514492 0.0631782 -0.565842
fishery 2005 137.771  19 0.0492297 0.0501525 -0.0496213
fishery 2005 137.771  20 0.0622362 0.0476134 0.805925
fishery 2005 137.771  21 0.0628655 0.0450392 1.0088
fishery 2005 137.771  22 0.0404385 0.0354641 0.315645
fishery 2005 137.771  23 0.0295727 0.0250337 0.340953
fishery 2005 137.771  24 0.0289452 0.019589 0.792238
fishery 2005 137.771  25 0.0229634 0.0160781 0.642355
fishery 2005 137.771  26 0.00757169 0.0121725 -0.492269
fishery 2005 137.771  27 0.0135082 0.00887951 0.578807
fishery 2005 137.771  28 0.00914444 0.00689228 0.31929
fishery 2005 137.771  29 0.00322732 0.0056683 -0.381302
fishery 2005 137.771  30 0.00329655 0.00464595 -0.232663
fishery 2005 137.771  31 0.00273125 0.00382296 -0.207372
fishery 2005 137.771  32 0 0.00333548 -0.678008
fishery 2005 137.771  33 0.00313339 0.00308376 0.0104892
fishery 2005 137.771  34 0.00499606 0.00283886 0.475065
fishery 2005 137.771  35 0.00155559 0.00247949 -0.217615
fishery 2005 137.771  36 0 0.00203951 -0.529328
fishery 2005 137.771  37 0.00469799 0.00161864 0.896352
fishery 2005 137.771  38 0.00302678 0.001315 0.552337
fishery 2005 137.771  39 0.00340361 0.00117564 0.759918
fishery 2005 137.771  40 0.0163372 0.0208265 -0.368903
fishery 2006 120.549  3 0 0.00231427 -0.527665
fishery 2006 120.549  4 0.000723221 0.00590996 -0.742346
fishery 2006 120.549  5 0.0032909 0.00961099 -0.710877
fishery 2006 120.549  6 0.0511702 0.0314429 1.24097
fishery 2006 120.549  7 0.026388 0.0245006 0.13401
fishery 2006 120.549  8 0.0577033 0.0400266 0.989984
fishery 2006 120.549  9 0.0453195 0.045006 0.0166012
fishery 2006 120.549  10 0.0915514 0.0767056 0.612457
fishery 2006 120.549  11 0.0928595 0.0745765 0.764066
fishery 2006 120.549  12 0.0631008 0.0655343 -0.107963
fishery 2006 120.549  13 0.0324012 0.0451368 -0.673473
fishery 2006 120.549  14 0.0138029 0.0331767 -1.18753
fishery 2006 120.549  15 0.0134262 0.0343577 -1.26154
fishery 2006 120.549  16 0.0550251 0.0468915 0.422377
fishery 2006 120.549  17 0.0527585 0.0632404 -0.4728
fishery 2006 120.549  18 0.0640953 0.0663981 -0.10154
fishery 2006 120.549  19 0.0346586 0.053756 -0.929617
fishery 2006 120.549  20 0.0521496 0.0429786 0.496436
fishery 2006 120.549  21 0.052099 0.040529 0.644118
fishery 2006 120.549  22 0.0589359 0.0382923 1.18096
fishery 2006 120.549  23 0.0219829 0.0307825 -0.559258
fishery 2006 120.549  24 0.0186829 0.0224028 -0.27592
fishery 2006 120.549  25 0.0258825 0.0176707 0.68414
fishery 2006 120.549  26 0.0208554 0.0145318 0.579991
fishery 2006 120.549  27 0.00623917 0.0111554 -0.513706
fishery 2006 120.549  28 0.00600362 0.00824113 -0.271575
fishery 2006 120.549  29 0.00141508 0.0063956 -0.685445
fishery 2006 120.549  30 0.00510256 0.00523716 -0.0204553
fishery 2006 120.549  31 0.00256279 0.0042908 -0.289927
fishery 2006 120.549  32 0.00597578 0.0035296 0.452234
fishery 2006 120.549  33 0.00283017 0.00305895 -0.0454117
fishery 2006 120.549  34 0.0022319 0.00279656 -0.117191
fishery 2006 120.549  35 0.0024267 0.00255611 -0.0280847
fishery 2006 120.549  36 0 0.00223109 -0.518033
fishery 2006 120.549  37 0 0.00184167 -0.470343
fishery 2006 120.549  38 0 0.00148684 -0.422263
fishery 2006 120.549  39 0 0.00125622 -0.387854
fishery 2006 120.549  40 0.0163493 0.0201502 -0.296923
fishery 2007 149.251  3 0 0.00607196 -0.954094
fishery 2007 149.251  4 0 0.00381336 -0.754878
fishery 2007 149.251  5 0 0.00850728 -1.13099
fishery 2007 149.251  6 0.00132676 0.015024 -1.37513
fishery 2007 149.251  7 0.0500382 0.0421956 0.476537
fishery 2007 149.251  8 0.0456775 0.0347983 0.725113
fishery 2007 149.251  9 0.1074 0.0505998 3.16569
fishery 2007 149.251  10 0.0565766 0.0566139 -0.00197374
fishery 2007 149.251  11 0.101989 0.0865087 0.672707
fishery 2007 149.251  12 0.0880404 0.0820412 0.267055
fishery 2007 149.251  13 0.0553826 0.0670479 -0.569777
fishery 2007 149.251  14 0.0256993 0.0449217 -1.13363
fishery 2007 149.251  15 0.0220179 0.0311472 -0.64193
fishery 2007 149.251  16 0.0152398 0.0307005 -1.09476
fishery 2007 149.251  17 0.0309172 0.0401243 -0.573089
fishery 2007 149.251  18 0.0325741 0.0524556 -1.08937
fishery 2007 149.251  19 0.048335 0.0546401 -0.338892
fishery 2007 149.251  20 0.0287122 0.0450594 -0.962668
fishery 2007 149.251  21 0.0476987 0.0366743 0.716462
fishery 2007 149.251  22 0.0456325 0.0346311 0.734963
fishery 2007 149.251  23 0.053829 0.0328132 1.44099
fishery 2007 149.251  24 0.0229111 0.0268836 -0.299994
fishery 2007 149.251  25 0.0227234 0.0201027 0.228065
fishery 2007 149.251  26 0.0181619 0.0159521 0.215403
fishery 2007 149.251  27 0.0233117 0.0131279 1.09264
fishery 2007 149.251  28 0.0169233 0.0101755 0.821026
fishery 2007 149.251  29 0.00599524 0.0075864 -0.223884
fishery 2007 149.251  30 0.00649675 0.00587992 0.098481
fishery 2007 149.251  31 0.00713805 0.00478074 0.417078
fishery 2007 149.251  32 0.00269937 0.00390739 -0.236258
fishery 2007 149.251  33 0 0.00321204 -0.69243
fishery 2007 149.251  34 0.00244612 0.00276356 -0.073741
fishery 2007 149.251  35 0.00209956 0.00250181 -0.0981756
fishery 2007 149.251  36 0.00144957 0.0022733 -0.210843
fishery 2007 149.251  37 0 0.00198354 -0.543276
fishery 2007 149.251  38 0 0.00165988 -0.496656
fishery 2007 149.251  39 0 0.00138816 -0.453862
fishery 2007 149.251  40 0.0105577 0.019432 -0.785208
fishery 2008 137.771  3 0 0.00798748 -1.05258
fishery 2008 137.771  4 0.00186615 0.00856866 -0.853055
fishery 2008 137.771  5 0.00118654 0.00602195 -0.732987
fishery 2008 137.771  6 0.00447721 0.012018 -0.811946
fishery 2008 137.771  7 0.0185195 0.0221887 -0.292326
fishery 2008 137.771  8 0.0996767 0.0545065 2.33529
fishery 2008 137.771  9 0.0771392 0.046601 1.70036
fishery 2008 137.771  10 0.088163 0.0606443 1.3532
fishery 2008 137.771  11 0.0757151 0.0663187 0.443191
fishery 2008 137.771  12 0.0987503 0.0911792 0.308695
fishery 2008 137.771  13 0.0861837 0.0841275 0.0869423
fishery 2008 137.771  14 0.0413042 0.0645453 -1.11009
fishery 2008 137.771  15 0.0177231 0.0422038 -1.42902
fishery 2008 137.771  16 0.0127742 0.028072 -1.08687
fishery 2008 137.771  17 0.0168907 0.0265956 -0.707841
fishery 2008 137.771  18 0.0238113 0.0336468 -0.640138
fishery 2008 137.771  19 0.0384984 0.0430123 -0.261112
fishery 2008 137.771  20 0.0440514 0.0447454 -0.0393975
fishery 2008 137.771  21 0.0392258 0.0377797 0.0890191
fishery 2008 137.771  22 0.0213898 0.0315124 -0.680014
fishery 2008 137.771  23 0.0392683 0.0299373 0.642583
fishery 2008 137.771  24 0.0373694 0.0284464 0.629898
fishery 2008 137.771  25 0.0341712 0.0237218 0.805785
fishery 2008 137.771  26 0.0193131 0.0181295 0.104098
fishery 2008 137.771  27 0.0190816 0.0144537 0.454973
fishery 2008 137.771  28 0.00650643 0.0118793 -0.581844
fishery 2008 137.771  29 0.0049974 0.00926704 -0.522744
fishery 2008 137.771  30 0.00619032 0.00695396 -0.107785
fishery 2008 137.771  31 0.00118541 0.00536925 -0.671372
fishery 2008 137.771  32 0.00118541 0.00432964 -0.561449
fishery 2008 137.771  33 0.00267325 0.00352656 -0.168719
fishery 2008 137.771  34 0.00316825 0.00289245 0.0601736
fishery 2008 137.771  35 0.00288882 0.00247503 0.0975506
fishery 2008 137.771  36 0 0.00222227 -0.552697
fishery 2008 137.771  37 0 0.00200868 -0.525284
fishery 2008 137.771  38 0.00121944 0.00176897 -0.153064
fishery 2008 137.771  39 0 0.00152489 -0.457206
fishery 2008 137.771  40 0.0134352 0.018818 -0.464844
fishery 2009 154.992  3 0.000275216 0.00479089 -0.81332
fishery 2009 154.992  4 0.00150461 0.0111836 -1.14536
fishery 2009 154.992  5 0.00251061 0.0123673 -1.10988
fishery 2009 154.992  6 0.0010431 0.00917637 -1.06133
fishery 2009 154.992  7 0.0193462 0.0165504 0.272738
fishery 2009 154.992  8 0.0433518 0.0309083 0.894969
fishery 2009 154.992  9 0.122591 0.0674592 2.73637
fishery 2009 154.992  10 0.0764572 0.0587967 0.934554
fishery 2009 154.992  11 0.0873886 0.0688326 0.912425
fishery 2009 154.992  12 0.0770698 0.0727026 0.209383
fishery 2009 154.992  13 0.0952274 0.0905821 0.201488
fishery 2009 154.992  14 0.0611505 0.0814983 -0.925837
fishery 2009 154.992  15 0.0386797 0.0596239 -1.10109
fishery 2009 154.992  16 0.021042 0.0382151 -1.11504
fishery 2009 154.992  17 0.0180532 0.0248006 -0.540044
fishery 2009 154.992  18 0.0230673 0.0228111 0.0213566
fishery 2009 154.992  19 0.0277118 0.0282501 -0.0404431
fishery 2009 154.992  20 0.0433676 0.0355746 0.523717
fishery 2009 154.992  21 0.0306675 0.0371633 -0.427463
fishery 2009 154.992  22 0.023361 0.0322127 -0.624046
fishery 2009 154.992  23 0.0219148 0.0275992 -0.431908
fishery 2009 154.992  24 0.0322018 0.0263821 0.451981
fishery 2009 154.992  25 0.034842 0.0251413 0.771275
fishery 2009 154.992  26 0.0162968 0.0212536 -0.427763
fishery 2009 154.992  27 0.0157278 0.0165379 -0.0790572
fishery 2009 154.992  28 0.0144486 0.0132205 0.133808
fishery 2009 154.992  29 0.0105191 0.0108273 -0.0370558
fishery 2009 154.992  30 0.00805455 0.0084841 -0.0582725
fishery 2009 154.992  31 0.00824693 0.0063912 0.289689
fishery 2009 154.992  32 0.00138929 0.00490726 -0.626117
fishery 2009 154.992  33 0.0041861 0.00392276 0.0523824
fishery 2009 154.992  34 0 0.00317904 -0.701963
fishery 2009 154.992  35 0 0.00260439 -0.634957
fishery 2009 154.992  36 0.00118701 0.00221952 -0.272539
fishery 2009 154.992  37 0 0.00197882 -0.552962
fishery 2009 154.992  38 0.00288927 0.00179684 0.320243
fishery 2009 154.992  39 0 0.00162093 -0.500098
fishery 2009 154.992  40 0.0142296 0.0184333 -0.388966
fishery 2011 177.954  3 0 0.00991719 -1.33443
fishery 2011 177.954  4 0.000377328 0.00614548 -0.983785
fishery 2011 177.954  5 0.00465759 0.0108138 -0.793675
fishery 2011 177.954  6 0.00766911 0.0229149 -1.35889
fishery 2011 177.954  7 0.015553 0.0241907 -0.749821
fishery 2011 177.954  8 0.0147581 0.0188038 -0.397223
fishery 2011 177.954  9 0.0581305 0.0282412 2.40643
fishery 2011 177.954  10 0.047303 0.0498662 -0.157072
fishery 2011 177.954  11 0.142561 0.0886513 2.52995
fishery 2011 177.954  12 0.0683696 0.0774478 -0.45303
fishery 2011 177.954  13 0.0557271 0.0745416 -0.955522
fishery 2011 177.954  14 0.0560954 0.0727397 -0.854881
fishery 2011 177.954  15 0.0576723 0.0770978 -0.971408
fishery 2011 177.954  16 0.0654955 0.0667139 -0.0651364
fishery 2011 177.954  17 0.0315794 0.0463921 -0.939367
fishery 2011 177.954  18 0.0204081 0.0291028 -0.68989
fishery 2011 177.954  19 0.0163186 0.0187362 -0.237796
fishery 2011 177.954  20 0.0232716 0.0168603 0.664095
fishery 2011 177.954  21 0.0262721 0.0205646 0.536352
fishery 2011 177.954  22 0.0320999 0.0256267 0.546361
fishery 2011 177.954  23 0.031362 0.0272624 0.33577
fishery 2011 177.954  24 0.0274988 0.0248619 0.225872
fishery 2011 177.954  25 0.0270288 0.0223011 0.42701
fishery 2011 177.954  26 0.0266521 0.0214955 0.474208
fishery 2011 177.954  27 0.0371713 0.0204916 1.57017
fishery 2011 177.954  28 0.0212244 0.0176628 0.360592
fishery 2011 177.954  29 0.0117819 0.014071 -0.259168
fishery 2011 177.954  30 0.0161892 0.0112397 0.626038
fishery 2011 177.954  31 0.00855579 0.00910196 -0.0766773
fishery 2011 177.954  32 0.00607272 0.00712931 -0.167412
fishery 2011 177.954  33 0.00735358 0.00538384 0.358746
fishery 2011 177.954  34 0.00632898 0.00409127 0.467078
fishery 2011 177.954  35 0.00398226 0.00321749 0.179867
fishery 2011 177.954  36 0.000655474 0.00258739 -0.506335
fishery 2011 177.954  37 0.00159814 0.00211979 -0.15095
fishery 2011 177.954  38 0.000941681 0.00181384 -0.272678
fishery 2011 177.954  39 0.00225263 0.00165265 0.196448
fishery 2011 177.954  40 0.0190313 0.0181485 0.088198
fishery 2013 183.694  3 0 0.00430914 -0.890593
fishery 2013 183.694  4 0 0.00740523 -1.16988
fishery 2013 183.694  5 0.0104914 0.0195535 -0.886838
fishery 2013 183.694  6 0.00910287 0.0144381 -0.605973
fishery 2013 183.694  7 0.0121293 0.0229718 -0.98069
fishery 2013 183.694  8 0.0304391 0.0421369 -0.789071
fishery 2013 183.694  9 0.0517484 0.0421197 0.649631
fishery 2013 183.694  10 0.0463451 0.0320167 1.10296
fishery 2013 183.694  11 0.0536432 0.040135 0.932666
fishery 2013 183.694  12 0.0610653 0.0624741 -0.0788897
fishery 2013 183.694  13 0.102504 0.0931451 0.436442
fishery 2013 183.694  14 0.0683326 0.0803431 -0.59882
fishery 2013 183.694  15 0.05337 0.0668954 -0.733676
fishery 2013 183.694  16 0.0406839 0.0609793 -1.14943
fishery 2013 183.694  17 0.059631 0.0584746 0.0667939
fishery 2013 183.694  18 0.054692 0.0493797 0.332288
fishery 2013 183.694  19 0.0326243 0.0342257 -0.119358
fishery 2013 183.694  20 0.0254033 0.0216479 0.349658
fishery 2013 183.694  21 0.0126549 0.0144563 -0.204482
fishery 2013 183.694  22 0.013275 0.0133415 -0.00785099
fishery 2013 183.694  23 0.0153525 0.0163902 -0.110733
fishery 2013 183.694  24 0.0244082 0.0203867 0.385588
fishery 2013 183.694  25 0.0342613 0.0220529 1.12647
fishery 2013 183.694  26 0.0142691 0.0208924 -0.627492
fishery 2013 183.694  27 0.0286892 0.019294 0.925466
fishery 2013 183.694  28 0.0283679 0.0185715 0.983202
fishery 2013 183.694  29 0.0200824 0.0175787 0.258144
fishery 2013 183.694  30 0.0170619 0.0152685 0.198166
fishery 2013 183.694  31 0.00796755 0.0122945 -0.531972
